456036.427,5433318.767,113.500,-3.101830
456035.528,5433318.735,113.494,-3.104272
456034.538,5433318.703,113.491,-3.106323
456033.635,5433318.677,113.488,-3.108371
456032.639,5433318.650,113.485,-3.110313
456031.732,5433318.628,113.482,-3.111937
456030.730,5433318.606,113.476,-3.112732
456029.815,5433318.589,113.474,-3.113204
456028.898,5433318.571,113.469,-3.112932
456027.886,5433318.547,113.460,-3.113011
456026.962,5433318.530,113.448,-3.111610
456025.941,5433318.505,113.443,-3.110419
456025.007,5433318.481,113.442,-3.108356
456023.975,5433318.453,113.442,-3.105121
456023.031,5433318.426,113.440,-3.100749
456022.082,5433318.395,113.437,-3.095726
456021.031,5433318.353,113.431,-3.090000
456020.070,5433318.309,113.428,-3.085145
456019.007,5433318.254,113.425,-3.079800
456018.034,5433318.196,113.420,-3.075523
456017.056,5433318.134,113.412,-3.071597
456015.977,5433318.062,113.404,-3.068469
456014.990,5433317.995,113.398,-3.066279
456013.898,5433317.919,113.398,-3.064807
456012.899,5433317.851,113.403,-3.063443
456011.793,5433317.775,113.409,-3.062828
456010.783,5433317.704,113.414,-3.062483
456009.768,5433317.632,113.417,-3.062142
456008.649,5433317.551,113.415,-3.061649
456007.629,5433317.475,113.409,-3.061165
456006.504,5433317.391,113.402,-3.060689
456005.479,5433317.314,113.396,-3.060264
456004.454,5433317.235,113.389,-3.060517
456003.326,5433317.150,113.380,-3.060671
456002.300,5433317.072,113.374,-3.061329
456001.170,5433316.989,113.369,-3.061962
456000.144,5433316.915,113.365,-3.062376
455999.016,5433316.834,113.362,-3.063033
455997.992,5433316.761,113.359,-3.063090
455996.967,5433316.687,113.353,-3.063598
455995.840,5433316.607,113.347,-3.064026
455994.814,5433316.534,113.345,-3.064123
455993.687,5433316.454,113.340,-3.064115
455992.663,5433316.382,113.336,-3.064007
455991.640,5433316.309,113.331,-3.063566
455990.513,5433316.228,113.329,-3.062740
455989.489,5433316.154,113.327,-3.062411
455988.363,5433316.070,113.322,-3.061850
455987.341,5433315.995,113.316,-3.061688
455986.215,5433315.912,113.310,-3.061771
455985.192,5433315.835,113.305,-3.063004
455984.168,5433315.757,113.299,-3.065080
455983.042,5433315.676,113.292,-3.067507
455982.018,5433315.602,113.284,-3.070776
455980.888,5433315.525,113.283,-3.074588
455979.858,5433315.462,113.290,-3.078161
455978.825,5433315.404,113.294,-3.081479
455977.687,5433315.344,113.297,-3.084872
455976.652,5433315.293,113.296,-3.088280
455975.511,5433315.241,113.295,-3.091939
455974.472,5433315.196,113.291,-3.094796
455973.327,5433315.151,113.283,-3.097327
455972.284,5433315.112,113.276,-3.099144
455971.240,5433315.074,113.269,-3.101012
455970.089,5433315.035,113.267,-3.102016
455969.041,5433315.001,113.268,-3.102205
455967.884,5433314.964,113.272,-3.101897
455966.831,5433314.931,113.273,-3.101142
455965.776,5433314.896,113.271,-3.100556
455964.610,5433314.857,113.268,-3.099009
455963.547,5433314.820,113.266,-3.097274
455962.372,5433314.775,113.260,-3.094839
455961.304,5433314.732,113.247,-3.091963
455960.127,5433314.681,113.227,-3.088156
455959.053,5433314.630,113.213,-3.084843
455957.973,5433314.575,113.211,-3.081506
455956.779,5433314.509,113.212,-3.078119
455955.691,5433314.446,113.207,-3.075021
455954.491,5433314.371,113.197,-3.072221
455953.396,5433314.300,113.191,-3.069945
455952.297,5433314.228,113.185,-3.068041
455951.083,5433314.146,113.177,-3.065946
455949.976,5433314.070,113.168,-3.063918
455948.753,5433313.982,113.157,-3.061690
455947.638,5433313.899,113.149,-3.059643
455946.520,5433313.813,113.140,-3.057665
455945.288,5433313.716,113.132,-3.055161
455944.167,5433313.623,113.127,-3.052533
455942.935,5433313.521,113.116,-3.049423
455941.818,5433313.424,113.103,-3.046855
455940.590,5433313.315,113.093,-3.044977
455939.477,5433313.213,113.085,-3.043564
455938.365,5433313.111,113.078,-3.042065
455937.145,5433312.996,113.071,-3.040410
455936.037,5433312.892,113.066,-3.039056
455934.822,5433312.776,113.059,-3.038068
455933.719,5433312.669,113.052,-3.036945
455932.619,5433312.561,113.045,-3.035824
455931.412,5433312.442,113.038,-3.034508
455930.319,5433312.332,113.033,-3.033934
455929.122,5433312.213,113.031,-3.032544
455928.036,5433312.102,113.035,-3.031607
455926.954,5433311.994,113.043,-3.029829
455925.768,5433311.871,113.048,-3.028382
455924.698,5433311.756,113.048,-3.027063
455923.528,5433311.629,113.046,-3.025645
455922.473,5433311.513,113.043,-3.024581
455921.321,5433311.383,113.042,-3.023253
455920.287,5433311.264,113.037,-3.022204
455919.264,5433311.146,113.031,-3.021211
455918.154,5433311.016,113.025,-3.020163
455917.158,5433310.897,113.019,-3.018811
455916.081,5433310.769,113.014,-3.016981
455915.117,5433310.653,113.008,-3.015063
455914.168,5433310.536,113.002,-3.013394
455913.142,5433310.406,112.995,-3.011702
455912.223,5433310.290,112.988,-3.009817
455911.230,5433310.163,112.981,-3.007804
455910.342,5433310.050,112.975,-3.006033
455909.384,5433309.925,112.971,-3.004465
455908.530,5433309.812,112.968,-3.003589
455907.691,5433309.700,112.965,-3.003541
455906.785,5433309.579,112.961,-3.004459
455905.977,5433309.473,112.960,-3.007076
455905.102,5433309.360,112.956,-3.011443
455904.319,5433309.262,112.955,-3.016796
455903.468,5433309.161,112.952,-3.024125
455902.933,5433309.100,112.951,-3.029945
455902.193,5433309.078,112.953,-3.037069
455901.454,5433309.056,112.955,-3.044193
455900.714,5433309.033,112.957,-3.051318
455899.975,5433309.011,112.958,-3.058442
455899.235,5433308.989,112.960,-3.065566
455898.495,5433308.967,112.962,-3.072690
455897.756,5433308.944,112.964,-3.079814
455897.016,5433308.922,112.966,-3.086939
455896.277,5433308.900,112.967,-3.094063
455895.537,5433308.878,112.969,-3.101187
455894.797,5433308.856,112.971,-3.108311
455894.058,5433308.833,112.973,-3.115435
455893.318,5433308.811,112.975,-3.122560
455892.579,5433308.789,112.976,-3.129684
455891.839,5433308.767,112.978,-3.136808
455891.371,5433308.770,112.977,-3.134014
455890.801,5433308.771,112.977,-3.129880
455890.193,5433308.772,112.977,-3.125041
455889.661,5433308.769,112.979,-3.120572
455889.148,5433308.764,112.980,-3.116247
455888.608,5433308.753,112.977,-3.111229
455888.139,5433308.744,112.974,-3.106742
455887.650,5433308.731,112.970,-3.102307
455887.230,5433308.717,112.967,-3.098347
455886.834,5433308.702,112.964,-3.094506
455886.428,5433308.682,112.960,-3.090270
455886.083,5433308.665,112.958,-3.086885
455885.732,5433308.645,112.955,-3.083657
455885.435,5433308.628,112.954,-3.080780
455885.133,5433308.610,112.955,-3.077704
455884.878,5433308.595,112.957,-3.075449
455884.641,5433308.582,112.958,-3.073047
455884.396,5433308.570,112.960,-3.070731
455884.183,5433308.559,112.960,-3.068949
455883.956,5433308.546,112.960,-3.066738
455883.756,5433308.535,112.961,-3.064949
455883.543,5433308.523,112.964,-3.062936
455883.352,5433308.513,112.966,-3.061010
455883.162,5433308.500,112.966,-3.058991
455882.953,5433308.484,112.963,-3.056850
455882.763,5433308.470,112.963,-3.054856
455882.555,5433308.457,112.965,-3.052756
455882.366,5433308.445,112.967,-3.050830
455882.178,5433308.431,112.969,-3.048803
455881.970,5433308.414,112.967,-3.046351
455881.782,5433308.397,112.966,-3.043956
455881.575,5433308.377,112.965,-3.041408
455881.384,5433308.357,112.964,-3.038700
455881.158,5433308.333,112.956,-3.035503
455880.938,5433308.310,112.951,-3.032532
455880.698,5433308.285,112.948,-3.029463
455880.414,5433308.256,112.950,-3.025729
455880.139,5433308.227,112.951,-3.022202
455879.818,5433308.194,112.950,-3.018349
455879.509,5433308.159,112.947,-3.015092
455879.147,5433308.115,112.943,-3.012118
455878.795,5433308.069,112.938,-3.010424
455878.422,5433308.018,112.935,-3.010659
455877.988,5433307.960,112.937,-3.011586
455877.569,5433307.907,112.942,-3.012538
455877.085,5433307.847,112.948,-3.013501
455876.622,5433307.789,112.953,-3.014609
455876.093,5433307.720,112.954,-3.016372
455875.595,5433307.660,112.958,-3.016923
455875.080,5433307.604,112.963,-3.017224
455874.494,5433307.542,112.963,-3.018050
455873.943,5433307.483,112.957,-3.017886
455873.315,5433307.407,112.944,-3.016263
455872.724,5433307.331,112.932,-3.015277
455872.114,5433307.259,112.922,-3.013344
455871.421,5433307.183,112.917,-3.009925
455870.775,5433307.104,112.909,-3.007276
455870.048,5433307.006,112.903,-3.004845
455869.372,5433306.917,112.892,-3.001808
455868.610,5433306.813,112.874,-3.000184
455867.898,5433306.714,112.866,-3.000063
455867.168,5433306.617,112.875,-2.998913
455866.346,5433306.506,112.890,-2.997779
455865.583,5433306.403,112.902,-2.996873
455864.730,5433306.283,112.899,-2.995351
455863.939,5433306.169,112.896,-2.994536
455863.051,5433306.041,112.896,-2.993394
455862.229,5433305.921,112.903,-2.992636
455861.396,5433305.796,112.916,-2.992073
455860.467,5433305.659,112.926,-2.991089
455859.611,5433305.534,112.930,-2.990417
455858.658,5433305.392,112.936,-2.990040
455857.780,5433305.261,112.940,-2.990305
455856.801,5433305.116,112.941,-2.991400
455855.901,5433304.982,112.940,-2.993041
455854.990,5433304.851,112.940,-2.994435
455853.974,5433304.707,112.945,-2.996229
455853.040,5433304.579,112.949,-2.998024
455852.004,5433304.438,112.951,-2.999885
455851.056,5433304.311,112.950,-3.001266
455850.101,5433304.184,112.951,-3.002361
455849.043,5433304.047,112.952,-3.002981
455848.076,5433303.921,112.953,-3.002948
455847.005,5433303.783,112.956,-3.002673
455846.026,5433303.656,112.959,-3.002041
455844.944,5433303.515,112.964,-3.001038
455843.954,5433303.382,112.965,-3.000423
455842.961,5433303.250,112.965,-2.999667
455841.862,5433303.104,112.969,-2.999082
455840.860,5433302.966,112.975,-2.998623
455839.755,5433302.819,112.981,-2.998128
455838.746,5433302.683,112.978,-2.998296
455837.632,5433302.534,112.981,-2.998576
455836.619,5433302.399,112.985,-2.998966
455835.605,5433302.264,112.984,-2.998997
455834.490,5433302.114,112.982,-2.998702
455833.476,5433301.976,112.980,-2.998912
455832.363,5433301.824,112.980,-2.999199
455831.351,5433301.688,112.982,-2.999177
455830.339,5433301.551,112.987,-2.998973
455829.222,5433301.402,112.993,-2.998377
455828.208,5433301.264,112.993,-2.998022
455827.095,5433301.112,112.979,-2.997872
455826.084,5433300.974,112.961,-2.997827
455825.073,5433300.836,112.947,-2.997875
455823.958,5433300.684,112.936,-2.998850
455822.942,5433300.549,112.937,-2.999346
455821.824,5433300.398,112.940,-2.999693
455820.807,5433300.263,112.941,-2.999883
455819.687,5433300.116,112.941,-2.999535
455818.669,5433299.981,112.942,-2.999140
455817.652,5433299.847,112.942,-2.998404
455816.532,5433299.697,112.947,-2.997341
455815.513,5433299.562,112.954,-2.996313
455814.391,5433299.411,112.962,-2.995124
455813.370,5433299.271,112.966,-2.994447
455812.249,5433299.116,112.962,-2.993806
455811.229,5433298.973,112.955,-2.993139
455810.207,5433298.828,112.954,-2.992694
455809.081,5433298.668,112.960,-2.992126
455808.056,5433298.521,112.968,-2.991635
455806.927,5433298.364,112.976,-2.990896
455805.901,5433298.220,112.975,-2.989977
455804.875,5433298.075,112.972,-2.989086
455803.747,5433297.911,112.974,-2.987686
455802.720,5433297.757,112.978,-2.986129
455801.590,5433297.588,112.985,-2.984107
455800.561,5433297.435,112.986,-2.981292
455799.429,5433297.262,112.992,-2.978051
455798.401,5433297.103,113.000,-2.975283
455797.375,5433296.939,113.008,-2.973451
455796.244,5433296.756,113.015,-2.971142
455795.216,5433296.586,113.028,-2.968984
455794.082,5433296.398,113.049,-2.966543
455793.051,5433296.220,113.067,-2.964568
455792.020,5433296.041,113.080,-2.962424
455790.885,5433295.840,113.092,-2.960149
455789.853,5433295.656,113.094,-2.957746
455788.719,5433295.451,113.097,-2.955177
455787.687,5433295.261,113.108,-2.952736
455786.654,5433295.068,113.122,-2.950209
455785.516,5433294.851,113.140,-2.947365
455784.481,5433294.651,113.155,-2.944965
455783.344,5433294.426,113.166,-2.942281
455782.311,5433294.217,113.173,-2.939995
455781.173,5433293.984,113.184,-2.937329
455780.139,5433293.772,113.194,-2.934669
455779.104,5433293.555,113.201,-2.932093
455777.964,5433293.315,113.213,-2.929605
455776.929,5433293.091,113.225,-2.927834
455775.789,5433292.845,113.238,-2.925800
455774.753,5433292.619,113.248,-2.924189
455773.715,5433292.395,113.261,-2.922123
455772.573,5433292.144,113.280,-2.920527
455771.533,5433291.916,113.294,-2.918611
455770.390,5433291.659,113.300,-2.917351
455769.350,5433291.426,113.309,-2.915848
455768.308,5433291.191,113.321,-2.914707
455767.161,5433290.931,113.336,-2.913309
455766.118,5433290.694,113.350,-2.912126
455764.969,5433290.433,113.367,-2.910951
455763.923,5433290.194,113.384,-2.910641
455762.768,5433289.934,113.404,-2.910577
455761.719,5433289.697,113.419,-2.910682
455760.669,5433289.459,113.429,-2.910571
455759.514,5433289.195,113.443,-2.910909
455758.461,5433288.956,113.461,-2.911444
455757.302,5433288.689,113.484,-2.911617
455756.245,5433288.450,113.506,-2.911150
455755.187,5433288.211,113.524,-2.910682
455754.022,5433287.945,113.540,-2.910244
455752.962,5433287.703,113.552,-2.909469
455751.794,5433287.435,113.564,-2.908761
455750.732,5433287.190,113.575,-2.908304
455749.562,5433286.919,113.591,-2.907987
455748.497,5433286.672,113.609,-2.907847
455747.431,5433286.427,113.627,-2.907794
455746.257,5433286.154,113.644,-2.907787
455745.190,5433285.907,113.660,-2.908011
455744.013,5433285.637,113.673,-2.908493
455742.943,5433285.393,113.687,-2.908621
455741.872,5433285.150,113.704,-2.908344
455740.697,5433284.878,113.718,-2.908105
455739.627,5433284.629,113.733,-2.908076
455738.450,5433284.354,113.756,-2.908245
455737.381,5433284.104,113.773,-2.908226
455736.313,5433283.857,113.786,-2.908048
455735.139,5433283.586,113.799,-2.907271
455734.071,5433283.339,113.814,-2.906573
455732.899,5433283.065,113.830,-2.905965
455731.836,5433282.815,113.843,-2.905704
455730.667,5433282.537,113.856,-2.905536
455729.604,5433282.286,113.872,-2.905450
455728.542,5433282.035,113.889,-2.905200
455727.376,5433281.759,113.901,-2.905146
455726.321,5433281.510,113.906,-2.905180
455725.167,5433281.233,113.903,-2.905983
455724.119,5433280.981,113.910,-2.906874
455723.073,5433280.732,113.933,-2.907101
455721.923,5433280.461,113.962,-2.907157
455720.881,5433280.214,113.980,-2.907536
455719.740,5433279.947,113.987,-2.907135
455718.709,5433279.704,113.987,-2.907232
455717.685,5433279.463,113.988,-2.907813
455716.565,5433279.200,113.994,-2.907911
455715.547,5433278.965,114.011,-2.906207
455714.428,5433278.707,114.039,-2.904137
455713.416,5433278.474,114.062,-2.903548
455712.315,5433278.213,114.059,-2.903544
455711.326,5433277.975,114.047,-2.904261
455710.348,5433277.738,114.039,-2.904655
455709.280,5433277.481,114.040,-2.904670
455708.313,5433277.251,114.053,-2.904055
455707.252,5433276.997,114.080,-2.903819
455706.293,5433276.767,114.101,-2.903121
455705.341,5433276.537,114.114,-2.902695
455704.304,5433276.289,114.115,-2.902006
455703.366,5433276.067,114.113,-2.900942
455702.342,5433275.820,114.113,-2.900602
455701.416,5433275.597,114.116,-2.900400
455700.497,5433275.376,114.114,-2.900785
455699.491,5433275.133,114.110,-2.901395
455698.581,5433274.915,114.119,-2.902664
455697.587,5433274.674,114.125,-2.904648
455696.690,5433274.458,114.122,-2.906073
455695.708,5433274.225,114.128,-2.907204
455694.821,5433274.016,114.143,-2.907367
455693.939,5433273.808,114.156,-2.906693
455692.975,5433273.582,114.169,-2.905641
455692.106,5433273.376,114.181,-2.904489
455691.157,5433273.149,114.188,-2.901919
455690.299,5433272.942,114.196,-2.898624
455689.445,5433272.734,114.208,-2.894935
455688.511,5433272.500,114.224,-2.890806
455687.665,5433272.290,114.235,-2.886894
455686.739,5433272.060,114.246,-2.881213
455685.906,5433271.844,114.256,-2.876342
455685.076,5433271.626,114.259,-2.870671
455684.170,5433271.384,114.268,-2.863654
455683.349,5433271.155,114.285,-2.857488
455682.453,5433270.899,114.304,-2.850166
455681.646,5433270.661,114.318,-2.843230
455680.765,5433270.397,114.327,-2.836090
455679.971,5433270.152,114.331,-2.830430
455679.185,5433269.901,114.338,-2.826267
455678.325,5433269.619,114.350,-2.823301
455677.547,5433269.362,114.364,-2.822072
455676.697,5433269.079,114.380,-2.822442
455675.928,5433268.824,114.390,-2.822931
455675.167,5433268.568,114.398,-2.823728
455674.334,5433268.290,114.409,-2.825127
455673.585,5433268.039,114.422,-2.826696
455672.773,5433267.767,114.424,-2.829928
455672.047,5433267.526,114.427,-2.834604
455671.257,5433267.271,114.431,-2.843592
455670.548,5433267.048,114.438,-2.855185
455669.773,5433266.816,114.448,-2.868705
455669.074,5433266.623,114.451,-2.881189
455668.384,5433266.442,114.456,-2.892809
455667.634,5433266.256,114.464,-2.905984
455666.960,5433266.096,114.469,-2.918003
455666.229,5433265.931,114.475,-2.931394
455665.573,5433265.791,114.481,-2.945333
455664.858,5433265.651,114.486,-2.960598
455664.217,5433265.536,114.489,-2.974584
455663.583,5433265.430,114.493,-2.988566
455662.894,5433265.331,114.496,-3.003974
455662.279,5433265.250,114.498,-3.018100
455661.612,5433265.176,114.503,-3.033773
455661.019,5433265.117,114.505,-3.048303
455660.380,5433265.066,114.512,-3.063082
455659.810,5433265.025,114.517,-3.076996
455659.248,5433264.994,114.523,-3.090785
455658.641,5433264.971,114.530,-3.104417
455658.098,5433264.957,114.540,-3.117144
455657.514,5433264.947,114.550,-3.130163
455656.993,5433264.943,114.553,-3.140385
455656.486,5433264.950,114.556,3.134596
455655.938,5433264.963,114.560,3.128455
455655.451,5433264.977,114.565,3.125664
455654.927,5433264.993,114.570,3.125254
455654.461,5433265.003,114.575,3.126627
455654.005,5433265.015,114.575,3.129574
455653.517,5433265.027,114.577,3.135610
455653.086,5433265.035,114.580,-3.139089
455652.628,5433265.040,114.582,-3.126621
455652.229,5433265.040,114.584,-3.111957
455651.842,5433265.034,114.583,-3.094867
455651.430,5433265.019,114.583,-3.073944
455651.068,5433264.999,114.585,-3.053314
455650.684,5433264.971,114.588,-3.027337
455650.348,5433264.940,114.590,-3.000598
455650.025,5433264.900,114.591,-2.970869
455649.680,5433264.843,114.593,-2.935974
455649.375,5433264.781,114.594,-2.902695
455649.051,5433264.704,114.594,-2.863868
455648.763,5433264.626,114.593,-2.827524
455648.482,5433264.538,114.595,-2.791903
455648.177,5433264.433,114.598,-2.752812
455647.908,5433264.327,114.601,-2.717908
455647.621,5433264.199,114.604,-2.679652
455647.369,5433264.072,114.605,-2.645409
455647.129,5433263.934,114.606,-2.611410
455646.873,5433263.776,114.612,-2.574908
455646.647,5433263.624,114.617,-2.542738
455646.402,5433263.452,114.622,-2.508138
455646.187,5433263.291,114.631,-2.478046
455645.960,5433263.111,114.637,-2.444481
455645.764,5433262.936,114.636,-2.415490
455645.571,5433262.754,114.634,-2.387895
455645.359,5433262.544,114.633,-2.361033
455645.170,5433262.344,114.632,-2.340129
455644.965,5433262.119,114.629,-2.319109
455644.778,5433261.918,114.630,-2.298797
455644.574,5433261.690,114.641,-2.279006
455644.392,5433261.478,114.648,-2.263070
455644.214,5433261.262,114.648,-2.246590
455644.019,5433261.017,114.645,-2.227347
455643.843,5433260.791,114.636,-2.209973
455643.655,5433260.532,114.630,-2.191199
455643.486,5433260.291,114.630,-2.172525
455643.319,5433260.041,114.636,-2.151959
455643.136,5433259.762,114.647,-2.126702
455642.974,5433259.501,114.654,-2.101490
455642.800,5433259.205,114.659,-2.072882
455642.651,5433258.923,114.661,-2.046540
455642.492,5433258.602,114.667,-2.016784
455642.351,5433258.300,114.671,-1.987947
455642.211,5433257.987,114.672,-1.957587
455642.066,5433257.629,114.669,-1.923735
455641.940,5433257.287,114.662,-1.891994
455641.813,5433256.890,114.652,-1.856294
455641.708,5433256.510,114.643,-1.824076
455641.603,5433256.114,114.645,-1.790729
455641.496,5433255.653,114.653,-1.757768
455641.412,5433255.215,114.656,-1.730626
455641.335,5433254.711,114.658,-1.704195
455641.275,5433254.231,114.661,-1.686197
455641.215,5433253.675,114.664,-1.672784
455641.161,5433253.147,114.664,-1.662845
455641.106,5433252.599,114.668,-1.651281
455641.048,5433251.969,114.671,-1.636360
455641.004,5433251.374,114.672,-1.621208
455640.967,5433250.690,114.668,-1.604258
455640.944,5433250.041,114.664,-1.588837
455640.927,5433249.296,114.662,-1.572003
455640.924,5433248.594,114.667,-1.556660
455640.932,5433247.868,114.666,-1.542637
455640.954,5433247.044,114.658,-1.529193
455640.983,5433246.271,114.650,-1.518411
455641.027,5433245.394,114.644,-1.509682
455641.075,5433244.574,114.639,-1.503403
455641.136,5433243.648,114.637,-1.498252
455641.196,5433242.784,114.635,-1.494918
455641.259,5433241.900,114.628,-1.492449
455641.333,5433240.903,114.623,-1.490412
455641.402,5433239.975,114.619,-1.488799
455641.481,5433238.927,114.613,-1.487034
455641.556,5433237.953,114.609,-1.485393
455641.642,5433236.857,114.603,-1.483401
455641.726,5433235.837,114.595,-1.481765
455641.814,5433234.797,114.585,-1.480266
455641.915,5433233.627,114.575,-1.478340
455642.013,5433232.541,114.573,-1.476876
455642.123,5433231.321,114.575,-1.475385
455642.225,5433230.198,114.579,-1.474095
455642.338,5433228.956,114.580,-1.472324
455642.443,5433227.827,114.581,-1.470508
455642.547,5433226.700,114.573,-1.468374
455642.666,5433225.465,114.563,-1.466355
455642.777,5433224.344,114.557,-1.464168
455642.902,5433223.110,114.553,-1.461424
455643.021,5433221.989,114.550,-1.458742
455643.143,5433220.867,114.542,-1.456851
455643.279,5433219.633,114.533,-1.454630
455643.402,5433218.511,114.528,-1.451919
455643.540,5433217.276,114.521,-1.449179
455643.668,5433216.154,114.516,-1.446603
455643.812,5433214.921,114.510,-1.444672
455643.948,5433213.802,114.505,-1.442901
455644.086,5433212.686,114.498,-1.441312
455644.239,5433211.461,114.489,-1.439888
455644.380,5433210.349,114.481,-1.438918
455644.536,5433209.129,114.474,-1.438476
455644.677,5433208.022,114.465,-1.437704
455644.817,5433206.918,114.458,-1.436962
455644.972,5433205.706,114.453,-1.435863
455645.113,5433204.605,114.448,-1.434823
455645.271,5433203.396,114.441,-1.433565
455645.416,5433202.301,114.431,-1.432319
455645.576,5433201.100,114.420,-1.430313
455645.724,5433200.011,114.413,-1.428623
455645.874,5433198.924,114.406,-1.426779
455646.041,5433197.732,114.397,-1.424863
455646.194,5433196.651,114.389,-1.423085
455646.364,5433195.466,114.381,-1.421675
455646.520,5433194.390,114.376,-1.421069
455646.678,5433193.317,114.376,-1.420532
455646.851,5433192.140,114.373,-1.420165
455647.008,5433191.073,114.367,-1.419711
455647.180,5433189.903,114.359,-1.420241
455647.336,5433188.844,114.353,-1.421326
455647.489,5433187.786,114.350,-1.423356
455647.657,5433186.625,114.355,-1.427312
455647.805,5433185.573,114.356,-1.431553
455647.960,5433184.420,114.355,-1.435988
455648.092,5433183.372,114.355,-1.439248
455648.233,5433182.221,114.359,-1.442241
455648.360,5433181.177,114.362,-1.444937
455648.485,5433180.133,114.362,-1.446869
455648.625,5433178.985,114.355,-1.449031
455648.749,5433177.943,114.344,-1.451074
455648.886,5433176.800,114.320,-1.452682
455649.007,5433175.761,114.300,-1.453181
455649.120,5433174.722,114.287,-1.452934
455649.246,5433173.576,114.280,-1.452509
455649.362,5433172.533,114.278,-1.452506
455649.491,5433171.385,114.274,-1.452437
455649.610,5433170.341,114.265,-1.452625
455649.741,5433169.197,114.253,-1.453631
455649.859,5433168.160,114.237,-1.454370
455649.974,5433167.123,114.220,-1.454572
455650.098,5433165.982,114.206,-1.454031
455650.212,5433164.949,114.195,-1.453150
455650.340,5433163.817,114.183,-1.451851
455650.457,5433162.789,114.174,-1.450121
455650.577,5433161.763,114.164,-1.448530
455650.712,5433160.637,114.152,-1.446564
455650.834,5433159.616,114.140,-1.444730
455650.971,5433158.496,114.127,-1.442714
455651.096,5433157.481,114.114,-1.440825
455651.236,5433156.368,114.103,-1.438791
455651.365,5433155.357,114.094,-1.437185
455651.495,5433154.348,114.087,-1.435840
455651.640,5433153.243,114.077,-1.434565
455651.773,5433152.240,114.070,-1.433643
455651.919,5433151.139,114.060,-1.432864
455652.054,5433150.140,114.050,-1.432674
455652.187,5433149.145,114.040,-1.432834
455652.333,5433148.052,114.029,-1.433435
455652.465,5433147.062,114.019,-1.433812
455652.610,5433145.974,114.009,-1.435118
455652.740,5433144.988,114.000,-1.437165
455652.881,5433143.905,113.991,-1.440400
455653.005,5433142.924,113.982,-1.443471
455653.126,5433141.946,113.972,-1.446318
455653.257,5433140.867,113.961,-1.449341
455653.371,5433139.890,113.952,-1.451756
455653.494,5433138.818,113.943,-1.454186
455653.604,5433137.848,113.935,-1.455910
455653.720,5433136.781,113.928,-1.457478
455653.825,5433135.813,113.922,-1.458916
455653.927,5433134.847,113.916,-1.460227
455654.038,5433133.787,113.909,-1.461249
455654.136,5433132.827,113.905,-1.462438
455654.244,5433131.775,113.896,-1.463405
455654.343,5433130.820,113.890,-1.463911
455654.439,5433129.868,113.885,-1.462894
455654.546,5433128.824,113.879,-1.460187
455654.645,5433127.880,113.873,-1.455817
455654.758,5433126.845,113.868,-1.448861
455654.866,5433125.909,113.863,-1.440960
455654.981,5433124.976,113.859,-1.432024
455655.118,5433123.954,113.855,-1.421486
455655.252,5433123.030,113.852,-1.411479
455655.410,5433122.018,113.845,-1.400069
455655.562,5433121.101,113.838,-1.389297
455655.723,5433120.191,113.830,-1.378215
455655.912,5433119.194,113.819,-1.365394
455656.094,5433118.291,113.810,-1.352484
455656.306,5433117.303,113.804,-1.335812
455656.513,5433116.409,113.797,-1.318931
455656.735,5433115.521,113.785,-1.300787
455656.998,5433114.551,113.771,-1.279602
455657.257,5433113.675,113.761,-1.260121
455657.561,5433112.716,113.747,-1.238319
455657.857,5433111.849,113.737,-1.218383
455658.169,5433110.986,113.725,-1.197581
455658.536,5433110.042,113.711,-1.173995
455658.887,5433109.190,113.699,-1.152087
455659.296,5433108.259,113.687,-1.127418
455659.689,5433107.417,113.675,-1.104810
455660.104,5433106.580,113.665,-1.082156
455660.584,5433105.667,113.658,-1.057177
455661.044,5433104.844,113.647,-1.034327
455661.572,5433103.947,113.636,-1.008831
455662.075,5433103.140,113.623,-0.985674
455662.599,5433102.340,113.606,-0.962101
455663.203,5433101.471,113.585,-0.936342
455663.774,5433100.690,113.568,-0.913825
455664.428,5433099.842,113.552,-0.890920
455665.042,5433099.080,113.529,-0.870351
455665.738,5433098.251,113.503,-0.848078
455666.393,5433097.504,113.490,-0.828773
455667.066,5433096.764,113.480,-0.811322
455667.826,5433095.959,113.467,-0.794900
455668.536,5433095.233,113.455,-0.782873
455669.332,5433094.439,113.442,-0.772340
455670.068,5433093.718,113.429,-0.765131
455670.811,5433092.998,113.419,-0.759884
455671.638,5433092.204,113.411,-0.755286
455672.396,5433091.481,113.403,-0.752325
455673.239,5433090.682,113.396,-0.749856
455674.011,5433089.954,113.392,-0.748080
455674.868,5433089.150,113.387,-0.746614
455675.650,5433088.418,113.384,-0.746034
455676.513,5433087.611,113.380,-0.746260
455677.298,5433086.878,113.376,-0.747446
455678.082,5433086.143,113.372,-0.750026
455678.941,5433085.333,113.370,-0.754448
455679.718,5433084.593,113.371,-0.759835
455680.566,5433083.775,113.371,-0.766361
455681.331,5433083.027,113.370,-0.772783
455682.089,5433082.276,113.368,-0.779626
455682.914,5433081.446,113.364,-0.787844
455683.659,5433080.688,113.361,-0.796171
455684.467,5433079.848,113.358,-0.805428
455685.193,5433079.079,113.356,-0.813609
455685.980,5433078.228,113.353,-0.821902
455686.686,5433077.451,113.349,-0.827569
455687.385,5433076.672,113.344,-0.830876
455688.150,5433075.815,113.337,-0.833000
455688.841,5433075.038,113.335,-0.834877
455689.598,5433074.186,113.331,-0.836967
